temp,mean,conf_lower,conf_upper
42.1,0.8144411419634552,0.5819699256148028,1.0472923593156827
42.2,0.8103338491012785,0.5775353743346581,1.0436510022823247
42.3,0.8062039790721931,0.5730753525330214,1.0400972384412714
42.4,0.8020515318761998,0.5685982578931004,1.0364790749307722
42.5,0.797876507513298,0.5639536676687715,1.032838782089965
42.6,0.7936789059834877,0.5592425383830422,1.029175573449929
42.7,0.7894587272867694,0.5545705775623404,1.0256156906180411
42.8,0.7852159714231424,0.5497766145339589,1.0218791946513621
42.9,0.7809506383926075,0.54496430987140565,1.0181030551204988
43,0.776662728195164,0.5403373400789464,1.0144700802090796
43.1,0.7723522408308122,0.5354867733421513,1.010884334010479
43.2,0.7680191762995522,0.5306584251733071,1.0071726344392082
43.3,0.763663534601384,0.5256543097569237,1.0031965263251668
43.4,0.7592853157363073,0.5206219737976463,0.999270296016471
43.5,0.7548845197043224,0.5156655021915968,0.995446738926342
43.6,0.7504611465054289,0.5107853702133949,0.9916054026289485
43.7,0.7460151961396273,0.5055828155647937,0.9877462871242897
43.8,0.7415466686069175,0.5005282243820408,0.9837861858976494
43.9,0.7370555639072992,0.4955184188095479,0.979793223930211
44,0.7325418820407726,0.49064063093843874,0.97577401006837
44.1,0.7280056230073377,0.48546389080928937,0.9717354626622309
44.2,0.7234467868069945,0.4801929541095506,0.9676775817117934
44.3,0.7188653734397432,0.4749364551686392,0.9636003672170583
44.4,0.7142613829055833,0.4697666468161131,0.9596123036678313
44.5,0.7096348152045151,0.46453266438527513,0.9555239186857825
44.6,0.7049856703365385,0.4592567055054944,0.9513970414193001
44.7,0.7003139483016537,0.4539738262373048,0.9472512115276669
44.8,0.695619649099861,0.4486706552456124,0.9431095495416643
44.9,0.6909027727311595,0.4433840338307266,0.9392515392831852
45,0.6861633191955497,0.4380957051458279,0.9353769936299102
45.1,0.6814012884930316,0.4327814625826822,0.9314838721971912
45.2,0.6766166806236052,0.42744130614128933,0.9275746307766022
45.3,0.6718094955872708,0.42200174560076137,0.9234741945038198
45.4,0.6669797333840277,0.4164966025795693,0.9192473550192508
45.5,0.6621273940138763,0.41096384404349134,0.9150011281442166
45.6,0.6572524774768167,0.40540346999252735,0.9107364484795997
45.7,0.6523549837728486,0.3998154804266773,0.9064533160254002
45.8,0.6474349129019726,0.394199875345942,0.9021517307816184
45.9,0.642492264864188,0.38858939186821856,0.8978316927482535
46,0.6375270396594951,0.38303250700620833,0.8934932019253063
46.1,0.6325392372878937,0.37745045787662485,0.8891362583127761
46.2,0.6275288577493842,0.3718418833030129,0.8847608619106636
46.3,0.6224959010439668,0.36605197635140224,0.8803670127189687
